HSHD_TYPE_NM,AREA_NM,CTGG_NM,EMD_NM,USEAMT,TEMP,SECT_1,SECT_2,SECT_3,SECT_4,SECT_5,SECT_6,SECT_7,SECT_8,SECT_9,SECT_10,SECT_11,H_DAY,T_STD
다세대주택(빌라),울산,울주군,온양읍,74,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,46,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,7,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,3,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,49,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,21,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,13,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,105,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,24,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,173,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,17,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,22,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,73,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,107,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,91,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,24,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,0,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,2,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,1,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,0,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,125,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,74,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,89,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,0,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,4,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,14,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,27,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,0,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,37,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,182,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,0,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,15,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,49,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,10,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,58,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,126,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,0,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,91,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,24,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,12,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,71,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,85,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,44,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,20,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,44,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,37,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,328,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,101,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,2,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,89,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,84,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,44,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,130,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,122,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,46,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,145,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,74,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,66,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,49,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,51,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,36,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,124,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,23,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,52,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,34,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,30,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,0,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,52,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,49,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,20,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,28,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,33,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,37,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,84,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,75,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,20,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,0,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,67,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,37,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,14,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,55,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,11,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,3,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,32,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,21,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,0,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,0,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,20,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,0,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,103,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,1,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,9,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,50,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,14,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,11,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,17,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,51,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,104,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,20,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,106,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,33,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,134,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,24,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,130,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,73,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,52,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,82,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,27,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,26,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,65,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,120,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,41,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,42,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,7,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,6,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,7,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,27,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,58,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,40,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,37,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,3,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,9,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,23,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,97,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,134,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,49,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,49,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,29,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,25,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,24,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,0,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,2,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,12,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,21,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,0,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,14,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,62,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,79,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,65,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,17,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,142,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,55,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,83,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,109,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,11,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,12,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,75,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,10,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,22,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,81,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,122,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,26,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,90,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,60,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,35,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,165,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,58,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,80,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,141,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,36,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,136,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,183,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,42,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,112,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,14,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,0,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,27,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,28,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,29,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,121,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,128,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,74,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,37,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,73,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,56,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,87,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,41,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,10,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,0,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,32,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,105,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,83,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,78,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,18,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,137,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,15,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,15,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,79,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,48,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,38,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,28,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,32,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,66,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,110,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,100,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,9,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,130,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,3,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,115,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,98,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,3,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,145,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,90,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,2,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,167,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,29,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,89,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,150,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,239,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,13,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
다세대주택(빌라),울산,울주군,온양읍,25,4.7,0,0,1,5,5,12,20,28,31,31,31,8,4.354126585
