HSHD_TYPE_NM,AREA_NM,CTGG_NM,EMD_NM,USEAMT,TEMP,SECT_1,SECT_2,SECT_3,SECT_4,SECT_5,SECT_6,SECT_7,SECT_8,SECT_9,SECT_10,SECT_11,H_DAY,T_STD
다세대주택(빌라),울산,동구,방어동,5,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,0,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,97,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,0,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,50,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,247,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,26,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,60,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,12,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,14,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,9,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,15,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,11,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,31,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,17,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,33,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,10,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,0,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,1,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,100,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,30,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,11,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,35,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,21,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,42,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,42,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,42,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,17,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,0,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,20,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,15,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,0,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,9,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,25,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,0,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,31,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,20,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,12,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,45,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,16,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,20,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,10,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,13,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,13,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,21,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,34,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,31,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,7,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,18,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,9,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,7,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,25,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,20,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,20,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,4,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,50,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,10,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,120,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,13,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,17,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,34,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,8,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,12,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,0,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,19,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,12,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,35,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,15,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,44,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,20,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,10,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,24,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,47,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,6,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,37,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,13,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,18,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,20,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,20,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,5,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,51,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,0,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,13,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,40,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,17,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,5,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,75,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,16,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,20,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,7,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,21,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,30,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,18,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,26,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,14,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,35,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,30,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,9,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,16,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,18,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,9,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,28,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,5,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,15,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,15,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,22,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,0,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,21,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,16,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,7,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,9,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,12,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,10,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,17,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,6,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,29,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,12,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,15,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,23,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,0,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,61,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,6,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,9,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,14,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,10,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,27,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,90,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,5,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,0,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,16,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,12,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,10,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,19,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,11,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,9,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,24,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,5,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,4,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,0,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,25,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,0,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,9,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,0,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,40,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,5,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,28,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,20,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,27,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,11,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,117,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,29,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,9,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,12,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,31,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,7,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,62,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,413,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,6,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,3,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,0,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,24,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,35,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,29,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,0,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,1,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,47,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,22,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,106,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,27,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,14,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,4,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,10,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,217,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,0,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,15,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,14,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,15,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,29,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,0,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,1,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,42,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,106,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,0,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,65,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,7,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,13,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,5,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,130,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,27,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,0,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,1,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,80,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,6,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,9,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,0,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,24,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,20,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,15,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,80,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,0,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,2,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,0,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,10,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,6,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,14,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,11,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,18,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,15,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,4,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,25,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,20,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,6,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,50,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,50,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,8,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,12,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,7,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,0,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,8,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,23,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,2,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,14,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,150,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,11,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,41,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,3,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,100,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,22,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,18,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,11,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,3,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,66,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,17,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,23,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,동구,방어동,5,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
