HSHD_TYPE_NM,AREA_NM,CTGG_NM,EMD_NM,USEAMT,TEMP,SECT_1,SECT_2,SECT_3,SECT_4,SECT_5,SECT_6,SECT_7,SECT_8,SECT_9,SECT_10,SECT_11,H_DAY,T_STD
다세대주택(빌라),울산,중구,성안동,31,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,7,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,22,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,31,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,56,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,18,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,11,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,70,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,40,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,10,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,0,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,59,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,3,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,15,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,45,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,35,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,16,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,25,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,32,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,67,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,40,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,22,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,2,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,43,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,55,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,13,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,104,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,79,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,70,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,1,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,80,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,62,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,90,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,22,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,16,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,18,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,14,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,40,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,15,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,45,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,0,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,5,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,30,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,8,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,48,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,26,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,40,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,40,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,14,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,41,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,16,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,20,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,38,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,100,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,7,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,30,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,6,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,34,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,65,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,78,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,70,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,20,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,65,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,54,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,31,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,70,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,95,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,13,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,74,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,28,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,75,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,7,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,31,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,42,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,8,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,50,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,40,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,3,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,0,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,22,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,86,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,11,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,63,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,54,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,13,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,106,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,100,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,14,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,29,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,46,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,95,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,4,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,20,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,13,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,54,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,29,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,100,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,23,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,10,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,33,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,1,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,29,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,4,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,4,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,10,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,42,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,7,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,15,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,40,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,79,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,28,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,92,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,88,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,13,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,14,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,38,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,34,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,30,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,12,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,8,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,19,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,49,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,91,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,21,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,34,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,5,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,4,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,39,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,13,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,26,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,26,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,9,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,19,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,19,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,49,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,100,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,24,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,32,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,39,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,49,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,3,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,6,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,10,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,11,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,40,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,59,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,90,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,31,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,42,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,10,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,33,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,76,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,35,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,47,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,40,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,62,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,50,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,31,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,47,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,153,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,52,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,35,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,40,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,49,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,12,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,10,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,38,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,39,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,54,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,87,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,26,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,70,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,27,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,20,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,35,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,12,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,0,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,21,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,75,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,11,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,2,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,30,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,45,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,150,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,50,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,13,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,50,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,50,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,35,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,23,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,40,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,37,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,104,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,7,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,44,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,63,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,46,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,0,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,38,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,29,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,26,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,54,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,20,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,33,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,38,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,20,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,199,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,36,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,136,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,26,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,33,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,3,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,31,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,20,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,20,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,25,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,48,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,5,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,20,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,38,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,18,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,24,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,24,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,54,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,13,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,28,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,96,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,8,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,17,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,68,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,102,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
다세대주택(빌라),울산,중구,성안동,18,11.1,0,0,0,0,0,0,0,2,13,29,30,8,2.83679984
